,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
131,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00131
ou_tuple       [-0.004210526315789, 0.008684210526315001]
ITS4                                             5.305854
loss                                                  700
dtype: object",700,1745451876,,False,1,2f9c0_00131,2025-04-23_19-44-36,61.44066262245178,61.44066262245178,2706330,node08,10.0.0.8,61.44066262245178,1,"(-0.0042105263157894, 0.0086842105263157)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00131,2f9c0_00131
132,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00132
ou_tuple          [-0.004210526315789, 0.009473684210526]
ITS4                                             6.219833
loss                                                  700
dtype: object",700,1745451857,,False,1,2f9c0_00132,2025-04-23_19-44-17,40.73842215538025,40.73842215538025,2706954,node08,10.0.0.8,40.73842215538025,1,"(-0.0042105263157894, 0.0094736842105263)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00132,2f9c0_00132
133,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00133
ou_tuple          [-0.004210526315789, 0.010263157894736]
ITS4                                             7.160096
loss                                                  700
dtype: object",700,1745451857,,False,1,2f9c0_00133,2025-04-23_19-44-17,35.998369216918945,35.998369216918945,2708148,node08,10.0.0.8,35.998369216918945,1,"(-0.0042105263157894, 0.0102631578947368)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00133,2f9c0_00133
134,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00134
ou_tuple       [-0.004210526315789, 0.011052631578947002]
ITS4                                              7.97491
loss                                                  700
dtype: object",700,1745451859,,False,1,2f9c0_00134,2025-04-23_19-44-19,36.53308463096619,36.53308463096619,2708203,node08,10.0.0.8,36.53308463096619,1,"(-0.0042105263157894, 0.0110526315789473)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00134,2f9c0_00134
135,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00135
ou_tuple       [-0.004210526315789, 0.011842105263157002]
ITS4                                             8.729988
loss                                                  700
dtype: object",700,1745451855,,False,1,2f9c0_00135,2025-04-23_19-44-15,29.629931926727295,29.629931926727295,2709395,node08,10.0.0.8,29.629931926727295,1,"(-0.0042105263157894, 0.0118421052631578)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00135,2f9c0_00135
136,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00136
ou_tuple       [-0.004210526315789, 0.012631578947368001]
ITS4                                             9.469534
loss                                                  700
dtype: object",700,1745451876,,False,1,2f9c0_00136,2025-04-23_19-44-36,50.75076103210449,50.75076103210449,2709397,node08,10.0.0.8,50.75076103210449,1,"(-0.0042105263157894, 0.0126315789473684)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00136,2f9c0_00136
137,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00137
ou_tuple       [-0.004210526315789, 0.013421052631578001]
ITS4                                            10.187575
loss                                                  700
dtype: object",700,1745451860,,False,1,2f9c0_00137,2025-04-23_19-44-20,32.70263051986694,32.70263051986694,2710225,node08,10.0.0.8,32.70263051986694,1,"(-0.0042105263157894, 0.0134210526315789)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00137,2f9c0_00137
138,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00138
ou_tuple       [-0.004210526315789, 0.014210526315789002]
ITS4                                            10.872162
loss                                                  700
dtype: object",700,1745451859,,False,1,2f9c0_00138,2025-04-23_19-44-19,30.71192502975464,30.71192502975464,2710646,node08,10.0.0.8,30.71192502975464,1,"(-0.0042105263157894, 0.0142105263157894)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00138,2f9c0_00138
139,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00139
ou_tuple                      [-0.004210526315789, 0.015]
ITS4                                            11.381123
loss                                                  700
dtype: object",700,1745451861,,False,1,2f9c0_00139,2025-04-23_19-44-21,31.91872549057007,31.91872549057007,2710755,node08,10.0.0.8,31.91872549057007,1,"(-0.0042105263157894, 0.015)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00139,2f9c0_00139
140,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00140
ou_tuple                    [-0.0015789473684210001, 0.0]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745451868,,False,1,2f9c0_00140,2025-04-23_19-44-28,36.988632678985596,36.988632678985596,2711946,node08,10.0.0.8,36.988632678985596,1,"(-0.001578947368421, 0.0)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00140,2f9c0_00140
141,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00141
ou_tuple       [-0.0015789473684210001, 0.00078947368421]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745451869,,False,1,2f9c0_00141,2025-04-23_19-44-29,36.900575160980225,36.900575160980225,2712587,node08,10.0.0.8,36.900575160980225,1,"(-0.001578947368421, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00141,2f9c0_00141
142,"saveFolder        ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                  batch_i_ougrid_its4_20x20_med_00142
ou_tuple      [-0.0015789473684210001, 0.0015789473684210001]
ITS4                                                 0.010753
loss                                                      700
dtype: object",700,1745451869,,False,1,2f9c0_00142,2025-04-23_19-44-29,36.1655638217926,36.1655638217926,2713010,node08,10.0.0.8,36.1655638217926,1,"(-0.001578947368421, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00142,2f9c0_00142
143,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00143
ou_tuple      [-0.0015789473684210001, 0.002368421052631]
ITS4                                             0.310633
loss                                                  700
dtype: object",700,1745451891,,False,1,2f9c0_00143,2025-04-23_19-44-51,55.90539073944092,55.90539073944092,2713915,node08,10.0.0.8,55.90539073944092,1,"(-0.001578947368421, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00143,2f9c0_00143
144,"saveFolder        ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                  batch_i_ougrid_its4_20x20_med_00144
ou_tuple      [-0.0015789473684210001, 0.0031578947368420002]
ITS4                                                 1.335723
loss                                                      700
dtype: object",700,1745451871,,False,1,2f9c0_00144,2025-04-23_19-44-31,28.35106325149536,28.35106325149536,2715016,node08,10.0.0.8,28.35106325149536,1,"(-0.001578947368421, 0.0031578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00144,2f9c0_00144
145,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00145
ou_tuple      [-0.0015789473684210001, 0.003947368421052]
ITS4                                             2.648746
loss                                                  700
dtype: object",700,1745451884,,False,1,2f9c0_00145,2025-04-23_19-44-44,41.26001715660095,41.26001715660095,2715019,node08,10.0.0.8,41.26001715660095,1,"(-0.001578947368421, 0.0039473684210526)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00145,2f9c0_00145
146,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00146
ou_tuple      [-0.0015789473684210001, 0.004736842105263]
ITS4                                             3.898447
loss                                                  700
dtype: object",700,1745451906,,False,1,2f9c0_00146,2025-04-23_19-45-06,61.094902992248535,61.094902992248535,2715128,node08,10.0.0.8,61.094902992248535,1,"(-0.001578947368421, 0.0047368421052631)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00146,2f9c0_00146
147,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00147
ou_tuple      [-0.0015789473684210001, 0.005526315789473]
ITS4                                              5.11828
loss                                                  700
dtype: object",700,1745451890,,False,1,2f9c0_00147,2025-04-23_19-44-50,45.17894625663757,45.17894625663757,2715253,node08,10.0.0.8,45.17894625663757,1,"(-0.001578947368421, 0.0055263157894736)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00147,2f9c0_00147
148,"saveFolder        ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                  batch_i_ougrid_its4_20x20_med_00148
ou_tuple      [-0.0015789473684210001, 0.0063157894736840005]
ITS4                                                 6.311828
loss                                                      700
dtype: object",700,1745451887,,False,1,2f9c0_00148,2025-04-23_19-44-47,41.251434564590454,41.251434564590454,2716374,node08,10.0.0.8,41.251434564590454,1,"(-0.001578947368421, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00148,2f9c0_00148
149,"saveFolder        ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                  batch_i_ougrid_its4_20x20_med_00149
ou_tuple      [-0.0015789473684210001, 0.0071052631578940005]
ITS4                                                 7.427718
loss                                                      700
dtype: object",700,1745451891,,False,1,2f9c0_00149,2025-04-23_19-44-51,35.284916400909424,35.284916400909424,2718137,node08,10.0.0.8,35.284916400909424,1,"(-0.001578947368421, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00149,2f9c0_00149
150,"saveFolder       ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                 batch_i_ougrid_its4_20x20_med_00150
ou_tuple      [-0.0015789473684210001, 0.007894736842105001]
ITS4                                                8.551971
loss                                                     700
dtype: object",700,1745451887,,False,1,2f9c0_00150,2025-04-23_19-44-47,29.70249366760254,29.70249366760254,2718140,node08,10.0.0.8,29.70249366760254,1,"(-0.001578947368421, 0.0078947368421052)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00150,2f9c0_00150
151,"saveFolder       ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                 batch_i_ougrid_its4_20x20_med_00151
ou_tuple      [-0.0015789473684210001, 0.008684210526315001]
ITS4                                                9.495818
loss                                                     700
dtype: object",700,1745451892,,False,1,2f9c0_00151,2025-04-23_19-44-52,33.935808420181274,33.935808420181274,2718817,node08,10.0.0.8,33.935808420181274,1,"(-0.001578947368421, 0.0086842105263157)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00151,2f9c0_00151
152,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00152
ou_tuple      [-0.0015789473684210001, 0.009473684210526]
ITS4                                            10.457587
loss                                                  700
dtype: object",700,1745451889,,False,1,2f9c0_00152,2025-04-23_19-44-49,29.801485061645508,29.801485061645508,2719387,node08,10.0.0.8,29.801485061645508,1,"(-0.001578947368421, 0.0094736842105263)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00152,2f9c0_00152
153,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00153
ou_tuple      [-0.0015789473684210001, 0.010263157894736]
ITS4                                            11.237754
loss                                                  700
dtype: object",700,1745451890,,False,1,2f9c0_00153,2025-04-23_19-44-50,30.323163270950317,30.323163270950317,2719389,node08,10.0.0.8,30.323163270950317,1,"(-0.001578947368421, 0.0102631578947368)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00153,2f9c0_00153
154,"saveFolder       ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                 batch_i_ougrid_its4_20x20_med_00154
ou_tuple      [-0.0015789473684210001, 0.011052631578947002]
ITS4                                               12.015532
loss                                                     700
dtype: object",700,1745451901,,False,1,2f9c0_00154,2025-04-23_19-45-01,40.13698410987854,40.13698410987854,2720119,node08,10.0.0.8,40.13698410987854,1,"(-0.001578947368421, 0.0110526315789473)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00154,2f9c0_00154
155,"saveFolder       ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                 batch_i_ougrid_its4_20x20_med_00155
ou_tuple      [-0.0015789473684210001, 0.011842105263157002]
ITS4                                               12.800478
loss                                                     700
dtype: object",700,1745451898,,False,1,2f9c0_00155,2025-04-23_19-44-58,37.34742474555969,37.34742474555969,2720121,node08,10.0.0.8,37.34742474555969,1,"(-0.001578947368421, 0.0118421052631578)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00155,2f9c0_00155
156,"saveFolder       ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                 batch_i_ougrid_its4_20x20_med_00156
ou_tuple      [-0.0015789473684210001, 0.012631578947368001]
ITS4                                               13.425329
loss                                                     700
dtype: object",700,1745451897,,False,1,2f9c0_00156,2025-04-23_19-44-57,34.593196392059326,34.593196392059326,2721366,node08,10.0.0.8,34.593196392059326,1,"(-0.001578947368421, 0.0126315789473684)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00156,2f9c0_00156
157,"saveFolder       ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                 batch_i_ougrid_its4_20x20_med_00157
ou_tuple      [-0.0015789473684210001, 0.013421052631578001]
ITS4                                               14.083632
loss                                                     700
dtype: object",700,1745451901,,False,1,2f9c0_00157,2025-04-23_19-45-01,37.555506229400635,37.555506229400635,2721889,node08,10.0.0.8,37.555506229400635,1,"(-0.001578947368421, 0.0134210526315789)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00157,2f9c0_00157
158,"saveFolder       ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                 batch_i_ougrid_its4_20x20_med_00158
ou_tuple      [-0.0015789473684210001, 0.014210526315789002]
ITS4                                               14.679809
loss                                                     700
dtype: object",700,1745451905,,False,1,2f9c0_00158,2025-04-23_19-45-05,35.53555417060852,35.53555417060852,2723756,node08,10.0.0.8,35.53555417060852,1,"(-0.001578947368421, 0.0142105263157894)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00158,2f9c0_00158
159,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00159
ou_tuple                  [-0.0015789473684210001, 0.015]
ITS4                                            15.225806
loss                                                  700
dtype: object",700,1745451907,,False,1,2f9c0_00159,2025-04-23_19-45-07,35.33117914199829,35.33117914199829,2723812,node08,10.0.0.8,35.33117914199829,1,"(-0.001578947368421, 0.015)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00159,2f9c0_00159
160,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00160
ou_tuple                         [0.001052631578947, 0.0]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745451910,,False,1,2f9c0_00160,2025-04-23_19-45-10,38.932663917541504,38.932663917541504,2723814,node08,10.0.0.8,38.932663917541504,1,"(0.0010526315789473, 0.0)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00160,2f9c0_00160
161,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00161
ou_tuple            [0.001052631578947, 0.00078947368421]
ITS4                                             0.946237
loss                                                  700
dtype: object",700,1745451914,,False,1,2f9c0_00161,2025-04-23_19-45-14,40.64859104156494,40.64859104156494,2724491,node08,10.0.0.8,40.64859104156494,1,"(0.0010526315789473, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00161,2f9c0_00161
162,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00162
ou_tuple       [0.001052631578947, 0.0015789473684210001]
ITS4                                              3.78853
loss                                                  700
dtype: object",700,1745451916,,False,1,2f9c0_00162,2025-04-23_19-45-16,38.08442831039429,38.08442831039429,2726253,node08,10.0.0.8,38.08442831039429,1,"(0.0010526315789473, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00162,2f9c0_00162
163,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00163
ou_tuple           [0.001052631578947, 0.002368421052631]
ITS4                                             5.609319
loss                                                  700
dtype: object",700,1745451934,,False,1,2f9c0_00163,2025-04-23_19-45-34,55.188512325286865,55.188512325286865,2726254,node08,10.0.0.8,55.188512325286865,1,"(0.0010526315789473, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00163,2f9c0_00163
