,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
377,"saveFolder       ./exp_results/batch_ougrid_pv_20x20
simLabel                 batch_ougrid_pv_20x20_00377
ou_tuple      [0.037368421052631, 0.017894736842105]
PV2                                       123.692308
PV3                                       123.176136
PV4                                       122.397849
PV5A                                      123.383562
PV5B                                      120.970149
PV6                                       122.761905
loss                                             700
dtype: object",700,1745359173,,False,1,a33a1_00377,2025-04-22_17-59-33,36.65753960609436,36.65753960609436,1817889,node08,10.0.0.8,36.65753960609436,1,"(0.0373684210526315, 0.0178947368421052)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00377,a33a1_00377
378,"saveFolder       ./exp_results/batch_ougrid_pv_20x20
simLabel                 batch_ougrid_pv_20x20_00378
ou_tuple      [0.037368421052631, 0.018947368421052]
PV2                                       120.692308
PV3                                       119.931818
PV4                                       119.129032
PV5A                                       120.30137
PV5B                                      117.783582
PV6                                       119.702381
loss                                             700
dtype: object",700,1745359179,,False,1,a33a1_00378,2025-04-22_17-59-39,41.9436252117157,41.9436252117157,1818324,node08,10.0.0.8,41.9436252117157,1,"(0.0373684210526315, 0.0189473684210526)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00378,a33a1_00378
379,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00379
ou_tuple                [0.037368421052631, 0.02]
PV2                                    117.846154
PV3                                    116.863636
PV4                                    116.139785
PV5A                                   117.246575
PV5B                                   114.731343
PV6                                    116.464286
loss                                          700
dtype: object",700,1745359174,,False,1,a33a1_00379,2025-04-22_17-59-34,36.34238004684448,36.34238004684448,1819294,node08,10.0.0.8,36.34238004684448,1,"(0.0373684210526315, 0.02)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00379,a33a1_00379
380,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00380
ou_tuple                              [0.04, 0.0]
PV2                                         155.0
PV3                                         155.0
PV4                                         155.0
PV5A                                        155.0
PV5B                                        155.0
PV6                                         155.0
loss                                          700
dtype: object",700,1745359183,,False,1,a33a1_00380,2025-04-22_17-59-43,38.509355545043945,38.509355545043945,1824498,node08,10.0.0.8,38.509355545043945,1,"(0.04, 0.0)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00380,a33a1_00380
381,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00381
ou_tuple                [0.04, 0.001052631578947]
PV2                                    155.538462
PV3                                    155.488636
PV4                                    155.462366
PV5A                                   155.506849
PV5B                                   155.514925
PV6                                    155.559524
loss                                          700
dtype: object",700,1745359195,,False,1,a33a1_00381,2025-04-22_17-59-55,40.73034453392029,40.73034453392029,1825186,node08,10.0.0.8,40.73034453392029,1,"(0.04, 0.0010526315789473)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00381,a33a1_00381
382,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00382
ou_tuple                [0.04, 0.002105263157894]
PV2                                    155.384615
PV3                                    155.369318
PV4                                    155.387097
PV5A                                   155.287671
PV5B                                   155.328358
PV6                                    155.380952
loss                                          700
dtype: object",700,1745359195,,False,1,a33a1_00382,2025-04-22_17-59-55,39.49728775024414,39.49728775024414,1825189,node08,10.0.0.8,39.49728775024414,1,"(0.04, 0.0021052631578947)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00382,a33a1_00382
383,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00383
ou_tuple            [0.04, 0.0031578947368420002]
PV2                                    155.230769
PV3                                    155.136364
PV4                                    155.172043
PV5A                                   155.178082
PV5B                                    155.08209
PV6                                    155.119048
loss                                          700
dtype: object",700,1745359212,,False,1,a33a1_00383,2025-04-22_18-00-12,45.28394412994385,45.28394412994385,1826477,node08,10.0.0.8,45.28394412994385,1,"(0.04, 0.0031578947368421)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00383,a33a1_00383
384,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00384
ou_tuple                [0.04, 0.004210526315789]
PV2                                    154.769231
PV3                                    154.857955
PV4                                    154.935484
PV5A                                        155.0
PV5B                                   154.753731
PV6                                         155.0
loss                                          700
dtype: object",700,1745359212,,False,1,a33a1_00384,2025-04-22_18-00-12,45.148391008377075,45.148391008377075,1826479,node08,10.0.0.8,45.148391008377075,1,"(0.04, 0.0042105263157894)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00384,a33a1_00384
385,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00385
ou_tuple             [0.04, 0.005263157894736001]
PV2                                    154.538462
PV3                                    154.482955
PV4                                    154.494624
PV5A                                   154.534247
PV5B                                    154.30597
PV6                                    154.464286
loss                                          700
dtype: object",700,1745359211,,False,1,a33a1_00385,2025-04-22_18-00-11,42.25879144668579,42.25879144668579,1827191,node08,10.0.0.8,42.25879144668579,1,"(0.04, 0.0052631578947368)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00385,a33a1_00385
386,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00386
ou_tuple            [0.04, 0.0063157894736840005]
PV2                                    153.846154
PV3                                         154.0
PV4                                    154.010753
PV5A                                        154.0
PV5B                                   153.791045
PV6                                    153.916667
loss                                          700
dtype: object",700,1745359214,,False,1,a33a1_00386,2025-04-22_18-00-14,40.73266625404358,40.73266625404358,1828351,node08,10.0.0.8,40.73266625404358,1,"(0.04, 0.0063157894736842)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00386,a33a1_00386
387,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00387
ou_tuple                [0.04, 0.007368421052631]
PV2                                    153.307692
PV3                                    153.443182
PV4                                    153.397849
PV5A                                   153.452055
PV5B                                   153.179104
PV6                                    153.380952
loss                                          700
dtype: object",700,1745359220,,False,1,a33a1_00387,2025-04-22_18-00-20,45.8697292804718,45.8697292804718,1828355,node08,10.0.0.8,45.8697292804718,1,"(0.04, 0.0073684210526315)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00387,a33a1_00387
388,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00388
ou_tuple                [0.04, 0.008421052631578]
PV2                                    152.230769
PV3                                    152.579545
PV4                                    152.494624
PV5A                                   152.493151
PV5B                                   152.223881
PV6                                    152.607143
loss                                          700
dtype: object",700,1745359221,,False,1,a33a1_00388,2025-04-22_18-00-21,46.32444095611572,46.32444095611572,1828359,node08,10.0.0.8,46.32444095611572,1,"(0.04, 0.0084210526315789)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00388,a33a1_00388
389,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00389
ou_tuple                [0.04, 0.009473684210526]
PV2                                    151.307692
PV3                                    151.528409
PV4                                    151.419355
PV5A                                   151.328767
PV5B                                   151.022388
PV6                                    151.535714
loss                                          700
dtype: object",700,1745359219,,False,1,a33a1_00389,2025-04-22_18-00-19,44.49039435386658,44.49039435386658,1828414,node08,10.0.0.8,44.49039435386658,1,"(0.04, 0.0094736842105263)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00389,a33a1_00389
390,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00390
ou_tuple                [0.04, 0.010526315789473]
PV2                                    149.846154
PV3                                    150.079545
PV4                                    149.892473
PV5A                                   149.917808
PV5B                                   149.514925
PV6                                    150.035714
loss                                          700
dtype: object",700,1745359222,,False,1,a33a1_00390,2025-04-22_18-00-22,46.35823392868042,46.35823392868042,1828471,node08,10.0.0.8,46.35823392868042,1,"(0.04, 0.0105263157894736)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00390,a33a1_00390
391,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00391
ou_tuple             [0.04, 0.011578947368421001]
PV2                                    147.846154
PV3                                    148.181818
PV4                                    148.225806
PV5A                                   148.136986
PV5B                                   147.746269
PV6                                    148.416667
loss                                          700
dtype: object",700,1745359220,,False,1,a33a1_00391,2025-04-22_18-00-20,43.44066834449768,43.44066834449768,1828855,node08,10.0.0.8,43.44066834449768,1,"(0.04, 0.011578947368421)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00391,a33a1_00391
392,"saveFolder    ./exp_results/batch_ougrid_pv_20x20
simLabel              batch_ougrid_pv_20x20_00392
ou_tuple             [0.04, 0.012631578947368001]
PV2                                    145.538462
PV3                                    146.295455
PV4                                    146.064516
PV5A                                   146.013699
PV5B                                   145.544776
PV6                                         146.5
loss                                          700
dtype: object",700,1745359223,,False,1,a33a1_00392,2025-04-22_18-00-23,46.145469665527344,46.145469665527344,1829214,node08,10.0.0.8,46.145469665527344,1,"(0.04, 0.0126315789473684)",./exp_results/batch_ougrid_pv_20x20,batch_ougrid_pv_20x20_00392,a33a1_00392
