,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
123,"saveFolder            ./exp_results/batch_ougrid_tc_20x20
simLabel                      batch_ougrid_tc_20x20_00123
ou_tuple      [-0.017894736842105, 0.0063157894736840005]
TC                                               0.008621
TCM                                                   0.0
HTC                                                   0.0
loss                                                  700
dtype: object",700,1745356335,,False,1,2b05a_00123,2025-04-22_17-12-15,13.144880294799805,13.144880294799805,610257,node08,10.0.0.8,13.144880294799805,1,"(-0.0178947368421052, 0.0063157894736842)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00123,2b05a_00123
124,"saveFolder        ./exp_results/batch_ougrid_tc_20x20
simLabel                  batch_ougrid_tc_20x20_00124
ou_tuple      [-0.017894736842105, 0.008421052631578]
TC                                           0.043103
TCM                                           0.03871
HTC                                               0.0
loss                                              700
dtype: object",700,1745356335,,False,1,2b05a_00124,2025-04-22_17-12-15,12.777610540390015,12.777610540390015,610495,node08,10.0.0.8,12.777610540390015,1,"(-0.0178947368421052, 0.0084210526315789)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00124,2b05a_00124
125,"saveFolder        ./exp_results/batch_ougrid_tc_20x20
simLabel                  batch_ougrid_tc_20x20_00125
ou_tuple      [-0.017894736842105, 0.010526315789473]
TC                                           0.310345
TCM                                           0.36129
HTC                                          0.342105
loss                                              700
dtype: object",700,1745356335,,False,1,2b05a_00125,2025-04-22_17-12-15,13.01338267326355,13.01338267326355,610640,node08,10.0.0.8,13.01338267326355,1,"(-0.0178947368421052, 0.0105263157894736)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00125,2b05a_00125
126,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00126
ou_tuple      [-0.017894736842105, 0.012631578947368001]
TC                                              1.215517
TCM                                                  1.2
HTC                                             1.342105
loss                                                 700
dtype: object",700,1745356337,,False,1,2b05a_00126,2025-04-22_17-12-17,14.086139917373657,14.086139917373657,611134,node08,10.0.0.8,14.086139917373657,1,"(-0.0178947368421052, 0.0126315789473684)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00126,2b05a_00126
127,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00127
ou_tuple      [-0.017894736842105, 0.014736842105263001]
TC                                              2.698276
TCM                                             3.122581
HTC                                             2.710526
loss                                                 700
dtype: object",700,1745356336,,False,1,2b05a_00127,2025-04-22_17-12-16,11.330528974533081,11.330528974533081,614975,node08,10.0.0.8,11.330528974533081,1,"(-0.0178947368421052, 0.0147368421052631)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00127,2b05a_00127
128,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00128
ou_tuple      [-0.017894736842105, 0.016842105263157003]
TC                                              5.103448
TCM                                             5.554839
HTC                                             5.315789
loss                                                 700
dtype: object",700,1745356340,,False,1,2b05a_00128,2025-04-22_17-12-20,12.220381021499634,12.220381021499634,617453,node08,10.0.0.8,12.220381021499634,1,"(-0.0178947368421052, 0.0168421052631578)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00128,2b05a_00128
129,"saveFolder        ./exp_results/batch_ougrid_tc_20x20
simLabel                  batch_ougrid_tc_20x20_00129
ou_tuple      [-0.017894736842105, 0.018947368421052]
TC                                            8.12069
TCM                                          8.774194
HTC                                          8.289474
loss                                              700
dtype: object",700,1745356340,,False,1,2b05a_00129,2025-04-22_17-12-20,12.422565698623657,12.422565698623657,617462,node08,10.0.0.8,12.422565698623657,1,"(-0.0178947368421052, 0.0189473684210526)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00129,2b05a_00129
130,"saveFolder        ./exp_results/batch_ougrid_tc_20x20
simLabel                  batch_ougrid_tc_20x20_00130
ou_tuple      [-0.017894736842105, 0.021052631578947]
TC                                          11.517241
TCM                                          12.16129
HTC                                         11.763158
loss                                              700
dtype: object",700,1745356342,,False,1,2b05a_00130,2025-04-22_17-12-22,13.33527946472168,13.33527946472168,618077,node08,10.0.0.8,13.33527946472168,1,"(-0.0178947368421052, 0.0210526315789473)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00130,2b05a_00130
131,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00131
ou_tuple      [-0.017894736842105, 0.023157894736842002]
TC                                             15.293103
TCM                                            16.232258
HTC                                            15.947368
loss                                                 700
dtype: object",700,1745356344,,False,1,2b05a_00131,2025-04-22_17-12-24,14.05441689491272,14.05441689491272,618199,node08,10.0.0.8,14.05441689491272,1,"(-0.0178947368421052, 0.0231578947368421)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00131,2b05a_00131
132,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00132
ou_tuple      [-0.017894736842105, 0.025263157894736002]
TC                                             19.215517
TCM                                            20.167742
HTC                                            20.078947
loss                                                 700
dtype: object",700,1745356344,,False,1,2b05a_00132,2025-04-22_17-12-24,13.752275943756104,13.752275943756104,618512,node08,10.0.0.8,13.752275943756104,1,"(-0.0178947368421052, 0.0252631578947368)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00132,2b05a_00132
133,"saveFolder        ./exp_results/batch_ougrid_tc_20x20
simLabel                  batch_ougrid_tc_20x20_00133
ou_tuple      [-0.017894736842105, 0.027368421052631]
TC                                          23.318966
TCM                                         24.335484
HTC                                              23.5
loss                                              700
dtype: object",700,1745356345,,False,1,2b05a_00133,2025-04-22_17-12-25,14.471956729888916,14.471956729888916,619362,node08,10.0.0.8,14.471956729888916,1,"(-0.0178947368421052, 0.0273684210526315)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00133,2b05a_00133
134,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00134
ou_tuple      [-0.017894736842105, 0.029473684210526003]
TC                                             27.353448
TCM                                            28.329032
HTC                                            27.394737
loss                                                 700
dtype: object",700,1745356346,,False,1,2b05a_00134,2025-04-22_17-12-26,14.381628513336182,14.381628513336182,619747,node08,10.0.0.8,14.381628513336182,1,"(-0.0178947368421052, 0.0294736842105263)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00134,2b05a_00134
135,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00135
ou_tuple      [-0.017894736842105, 0.031578947368421005]
TC                                             31.181034
TCM                                            32.490323
HTC                                            31.684211
loss                                                 700
dtype: object",700,1745356347,,False,1,2b05a_00135,2025-04-22_17-12-27,14.536740779876709,14.536740779876709,621283,node08,10.0.0.8,14.536740779876709,1,"(-0.0178947368421052, 0.031578947368421)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00135,2b05a_00135
136,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00136
ou_tuple      [-0.017894736842105, 0.033684210526315005]
TC                                                 35.25
TCM                                                 36.4
HTC                                            35.236842
loss                                                 700
dtype: object",700,1745356348,,False,1,2b05a_00136,2025-04-22_17-12-28,14.482456922531128,14.482456922531128,622152,node08,10.0.0.8,14.482456922531128,1,"(-0.0178947368421052, 0.0336842105263157)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00136,2b05a_00136
137,"saveFolder       ./exp_results/batch_ougrid_tc_20x20
simLabel                 batch_ougrid_tc_20x20_00137
ou_tuple      [-0.017894736842105, 0.03578947368421]
TC                                         38.827586
TCM                                        40.070968
HTC                                        39.131579
loss                                             700
dtype: object",700,1745356349,,False,1,2b05a_00137,2025-04-22_17-12-29,14.826689720153809,14.826689720153809,622492,node08,10.0.0.8,14.826689720153809,1,"(-0.0178947368421052, 0.0357894736842105)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00137,2b05a_00137
138,"saveFolder        ./exp_results/batch_ougrid_tc_20x20
simLabel                  batch_ougrid_tc_20x20_00138
ou_tuple      [-0.017894736842105, 0.037894736842105]
TC                                          42.301724
TCM                                         43.419355
HTC                                         42.184211
loss                                              700
dtype: object",700,1745356350,,False,1,2b05a_00138,2025-04-22_17-12-30,15.596323490142822,15.596323490142822,622523,node08,10.0.0.8,15.596323490142822,1,"(-0.0178947368421052, 0.0378947368421052)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00138,2b05a_00138
