,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
317,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00317
ou_tuple      [0.029473684210526003, 0.017894736842105]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745396983,,False,1,ebb00_00317,2025-04-23_04-29-43,24.153193473815918,24.153193473815918,2356670,node08,10.0.0.8,24.153193473815918,1,"(0.0294736842105263, 0.0178947368421052)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00317,ebb00_00317
318,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00318
ou_tuple      [0.029473684210526003, 0.018947368421052]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745396987,,False,1,ebb00_00318,2025-04-23_04-29-47,27.24127960205078,27.24127960205078,2357375,node08,10.0.0.8,27.24127960205078,1,"(0.0294736842105263, 0.0189473684210526)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00318,ebb00_00318
319,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00319
ou_tuple               [0.029473684210526003, 0.02]
CT5A                                            0.0
loss                                            700
dtype: object",700,1745396986,,False,1,ebb00_00319,2025-04-23_04-29-46,21.44905734062195,21.44905734062195,2358763,node08,10.0.0.8,21.44905734062195,1,"(0.0294736842105263, 0.02)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00319,ebb00_00319
320,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00320
ou_tuple                [0.032105263157894005, 0.0]
CT5A                                           23.0
loss                                            700
dtype: object",700,1745396987,,False,1,ebb00_00320,2025-04-23_04-29-47,21.693868160247803,21.693868160247803,2358767,node08,10.0.0.8,21.693868160247803,1,"(0.0321052631578947, 0.0)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00320,ebb00_00320
321,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00321
ou_tuple      [0.032105263157894005, 0.001052631578947]
CT5A                                          22.696379
loss                                                700
dtype: object",700,1745396995,,False,1,ebb00_00321,2025-04-23_04-29-55,27.740289211273193,27.740289211273193,2359239,node08,10.0.0.8,27.740289211273193,1,"(0.0321052631578947, 0.0010526315789473)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00321,ebb00_00321
322,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00322
ou_tuple      [0.032105263157894005, 0.002105263157894]
CT5A                                          22.476323
loss                                                700
dtype: object",700,1745396995,,False,1,ebb00_00322,2025-04-23_04-29-55,27.478662490844727,27.478662490844727,2360014,node08,10.0.0.8,27.478662490844727,1,"(0.0321052631578947, 0.0021052631578947)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00322,ebb00_00322
323,"saveFolder            ./exp_results/batch_ougrid_ct5a_20x20
simLabel                      batch_ougrid_ct5a_20x20_00323
ou_tuple      [0.032105263157894005, 0.0031578947368420002]
CT5A                                              22.501393
loss                                                    700
dtype: object",700,1745396998,,False,1,ebb00_00323,2025-04-23_04-29-58,29.952877283096313,29.952877283096313,2360070,node08,10.0.0.8,29.952877283096313,1,"(0.0321052631578947, 0.0031578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00323,ebb00_00323
324,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00324
ou_tuple      [0.032105263157894005, 0.004210526315789]
CT5A                                          22.306407
loss                                                700
dtype: object",700,1745397000,,False,1,ebb00_00324,2025-04-23_04-30-00,31.7822208404541,31.7822208404541,2360072,node08,10.0.0.8,31.7822208404541,1,"(0.0321052631578947, 0.0042105263157894)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00324,ebb00_00324
325,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00325
ou_tuple      [0.032105263157894005, 0.005263157894736001]
CT5A                                             20.880223
loss                                                   700
dtype: object",700,1745396999,,False,1,ebb00_00325,2025-04-23_04-29-59,26.097036123275757,26.097036123275757,2362506,node08,10.0.0.8,26.097036123275757,1,"(0.0321052631578947, 0.0052631578947368)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00325,ebb00_00325
326,"saveFolder            ./exp_results/batch_ougrid_ct5a_20x20
simLabel                      batch_ougrid_ct5a_20x20_00326
ou_tuple      [0.032105263157894005, 0.0063157894736840005]
CT5A                                              16.969359
loss                                                    700
dtype: object",700,1745397007,,False,1,ebb00_00326,2025-04-23_04-30-07,32.41716289520264,32.41716289520264,2362788,node08,10.0.0.8,32.41716289520264,1,"(0.0321052631578947, 0.0063157894736842)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00326,ebb00_00326
327,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00327
ou_tuple      [0.032105263157894005, 0.007368421052631]
CT5A                                          10.061281
loss                                                700
dtype: object",700,1745397005,,False,1,ebb00_00327,2025-04-23_04-30-05,29.09512996673584,29.09512996673584,2363189,node08,10.0.0.8,29.09512996673584,1,"(0.0321052631578947, 0.0073684210526315)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00327,ebb00_00327
328,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00328
ou_tuple      [0.032105263157894005, 0.008421052631578]
CT5A                                           3.225627
loss                                                700
dtype: object",700,1745397007,,False,1,ebb00_00328,2025-04-23_04-30-07,30.40283465385437,30.40283465385437,2363191,node08,10.0.0.8,30.40283465385437,1,"(0.0321052631578947, 0.0084210526315789)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00328,ebb00_00328
329,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00329
ou_tuple      [0.032105263157894005, 0.009473684210526]
CT5A                                           0.824513
loss                                                700
dtype: object",700,1745397008,,False,1,ebb00_00329,2025-04-23_04-30-08,27.505302906036377,27.505302906036377,2365004,node08,10.0.0.8,27.505302906036377,1,"(0.0321052631578947, 0.0094736842105263)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00329,ebb00_00329
330,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00330
ou_tuple      [0.032105263157894005, 0.010526315789473]
CT5A                                           0.066852
loss                                                700
dtype: object",700,1745397004,,False,1,ebb00_00330,2025-04-23_04-30-04,21.979218244552612,21.979218244552612,2365060,node08,10.0.0.8,21.979218244552612,1,"(0.0321052631578947, 0.0105263157894736)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00330,ebb00_00330
331,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00331
ou_tuple      [0.032105263157894005, 0.011578947368421001]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745397007,,False,1,ebb00_00331,2025-04-23_04-30-07,24.06402611732483,24.06402611732483,2365686,node08,10.0.0.8,24.06402611732483,1,"(0.0321052631578947, 0.011578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00331,ebb00_00331
332,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00332
ou_tuple      [0.032105263157894005, 0.012631578947368001]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745397008,,False,1,ebb00_00332,2025-04-23_04-30-08,23.745742082595825,23.745742082595825,2366308,node08,10.0.0.8,23.745742082595825,1,"(0.0321052631578947, 0.0126315789473684)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00332,ebb00_00332
333,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00333
ou_tuple      [0.032105263157894005, 0.013684210526315]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745397007,,False,1,ebb00_00333,2025-04-23_04-30-07,22.387662410736084,22.387662410736084,2366311,node08,10.0.0.8,22.387662410736084,1,"(0.0321052631578947, 0.0136842105263157)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00333,ebb00_00333
334,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00334
ou_tuple      [0.032105263157894005, 0.014736842105263001]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745397022,,False,1,ebb00_00334,2025-04-23_04-30-22,36.386467933654785,36.386467933654785,2366663,node08,10.0.0.8,36.386467933654785,1,"(0.0321052631578947, 0.0147368421052631)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00334,ebb00_00334
335,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00335
ou_tuple      [0.032105263157894005, 0.015789473684210003]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745397013,,False,1,ebb00_00335,2025-04-23_04-30-13,27.35050940513611,27.35050940513611,2366991,node08,10.0.0.8,27.35050940513611,1,"(0.0321052631578947, 0.0157894736842105)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00335,ebb00_00335
336,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00336
ou_tuple      [0.032105263157894005, 0.016842105263157003]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745397012,,False,1,ebb00_00336,2025-04-23_04-30-12,24.345465421676636,24.345465421676636,2369278,node08,10.0.0.8,24.345465421676636,1,"(0.0321052631578947, 0.0168421052631578)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00336,ebb00_00336
337,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00337
ou_tuple      [0.032105263157894005, 0.017894736842105]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745397016,,False,1,ebb00_00337,2025-04-23_04-30-16,27.109028577804565,27.109028577804565,2369373,node08,10.0.0.8,27.109028577804565,1,"(0.0321052631578947, 0.0178947368421052)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00337,ebb00_00337
338,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00338
ou_tuple      [0.032105263157894005, 0.018947368421052]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745397020,,False,1,ebb00_00338,2025-04-23_04-30-20,30.4791476726532,30.4791476726532,2369430,node08,10.0.0.8,30.4791476726532,1,"(0.0321052631578947, 0.0189473684210526)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00338,ebb00_00338
339,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00339
ou_tuple               [0.032105263157894005, 0.02]
CT5A                                            0.0
loss                                            700
dtype: object",700,1745397015,,False,1,ebb00_00339,2025-04-23_04-30-15,25.48380446434021,25.48380446434021,2369432,node08,10.0.0.8,25.48380446434021,1,"(0.0321052631578947, 0.02)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00339,ebb00_00339
340,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00340
ou_tuple                [0.034736842105263004, 0.0]
CT5A                                           25.0
loss                                            700
dtype: object",700,1745397019,,False,1,ebb00_00340,2025-04-23_04-30-19,27.77588200569153,27.77588200569153,2370781,node08,10.0.0.8,27.77588200569153,1,"(0.0347368421052631, 0.0)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00340,ebb00_00340
341,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00341
ou_tuple      [0.034736842105263004, 0.001052631578947]
CT5A                                          24.966574
loss                                                700
dtype: object",700,1745397023,,False,1,ebb00_00341,2025-04-23_04-30-23,26.629685878753662,26.629685878753662,2372495,node08,10.0.0.8,26.629685878753662,1,"(0.0347368421052631, 0.0010526315789473)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00341,ebb00_00341
342,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00342
ou_tuple      [0.034736842105263004, 0.002105263157894]
CT5A                                          24.933148
loss                                                700
dtype: object",700,1745397024,,False,1,ebb00_00342,2025-04-23_04-30-24,27.456375122070312,27.456375122070312,2372498,node08,10.0.0.8,27.456375122070312,1,"(0.0347368421052631, 0.0021052631578947)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00342,ebb00_00342
343,"saveFolder            ./exp_results/batch_ougrid_ct5a_20x20
simLabel                      batch_ougrid_ct5a_20x20_00343
ou_tuple      [0.034736842105263004, 0.0031578947368420002]
CT5A                                              24.462396
loss                                                    700
dtype: object",700,1745397041,,False,1,ebb00_00343,2025-04-23_04-30-41,40.74005579948425,40.74005579948425,2373743,node08,10.0.0.8,40.74005579948425,1,"(0.0347368421052631, 0.0031578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00343,ebb00_00343
344,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00344
ou_tuple      [0.034736842105263004, 0.004210526315789]
CT5A                                          22.938719
loss                                                700
dtype: object",700,1745397031,,False,1,ebb00_00344,2025-04-23_04-30-31,30.341034650802612,30.341034650802612,2373745,node08,10.0.0.8,30.341034650802612,1,"(0.0347368421052631, 0.0042105263157894)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00344,ebb00_00344
345,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00345
ou_tuple      [0.034736842105263004, 0.005263157894736001]
CT5A                                             20.267409
loss                                                   700
dtype: object",700,1745397027,,False,1,ebb00_00345,2025-04-23_04-30-27,24.376635313034058,24.376635313034058,2373855,node08,10.0.0.8,24.376635313034058,1,"(0.0347368421052631, 0.0052631578947368)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00345,ebb00_00345
346,"saveFolder            ./exp_results/batch_ougrid_ct5a_20x20
simLabel                      batch_ougrid_ct5a_20x20_00346
ou_tuple      [0.034736842105263004, 0.0063157894736840005]
CT5A                                              12.779944
loss                                                    700
dtype: object",700,1745397028,,False,1,ebb00_00346,2025-04-23_04-30-28,22.687153816223145,22.687153816223145,2375614,node08,10.0.0.8,22.687153816223145,1,"(0.0347368421052631, 0.0063157894736842)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00346,ebb00_00346
347,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00347
ou_tuple      [0.034736842105263004, 0.007368421052631]
CT5A                                           5.103064
loss                                                700
dtype: object",700,1745397030,,False,1,ebb00_00347,2025-04-23_04-30-30,22.691477298736572,22.691477298736572,2375672,node08,10.0.0.8,22.691477298736572,1,"(0.0347368421052631, 0.0073684210526315)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00347,ebb00_00347
348,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00348
ou_tuple      [0.034736842105263004, 0.008421052631578]
CT5A                                            1.18663
loss                                                700
dtype: object",700,1745397032,,False,1,ebb00_00348,2025-04-23_04-30-32,23.017011880874634,23.017011880874634,2376296,node08,10.0.0.8,23.017011880874634,1,"(0.0347368421052631, 0.0084210526315789)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00348,ebb00_00348
349,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00349
ou_tuple      [0.034736842105263004, 0.009473684210526]
CT5A                                           0.147632
loss                                                700
dtype: object",700,1745397031,,False,1,ebb00_00349,2025-04-23_04-30-31,22.045041799545288,22.045041799545288,2376298,node08,10.0.0.8,22.045041799545288,1,"(0.0347368421052631, 0.0094736842105263)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00349,ebb00_00349
350,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00350
ou_tuple      [0.034736842105263004, 0.010526315789473]
CT5A                                           0.008357
loss                                                700
dtype: object",700,1745397036,,False,1,ebb00_00350,2025-04-23_04-30-36,26.52382731437683,26.52382731437683,2376300,node08,10.0.0.8,26.52382731437683,1,"(0.0347368421052631, 0.0105263157894736)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00350,ebb00_00350
351,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00351
ou_tuple      [0.034736842105263004, 0.011578947368421001]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745397038,,False,1,ebb00_00351,2025-04-23_04-30-38,28.036084413528442,28.036084413528442,2376578,node08,10.0.0.8,28.036084413528442,1,"(0.0347368421052631, 0.011578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00351,ebb00_00351
352,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00352
ou_tuple      [0.034736842105263004, 0.012631578947368001]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745397036,,False,1,ebb00_00352,2025-04-23_04-30-36,25.443830728530884,25.443830728530884,2376926,node08,10.0.0.8,25.443830728530884,1,"(0.0347368421052631, 0.0126315789473684)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00352,ebb00_00352
353,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00353
ou_tuple      [0.034736842105263004, 0.013684210526315]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745397037,,False,1,ebb00_00353,2025-04-23_04-30-37,26.491331815719604,26.491331815719604,2376983,node08,10.0.0.8,26.491331815719604,1,"(0.0347368421052631, 0.0136842105263157)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00353,ebb00_00353
354,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00354
ou_tuple      [0.034736842105263004, 0.014736842105263001]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745397047,,False,1,ebb00_00354,2025-04-23_04-30-47,33.09160041809082,33.09160041809082,2380604,node08,10.0.0.8,33.09160041809082,1,"(0.0347368421052631, 0.0147368421052631)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00354,ebb00_00354
355,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00355
ou_tuple      [0.034736842105263004, 0.015789473684210003]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745397048,,False,1,ebb00_00355,2025-04-23_04-30-48,32.60664987564087,32.60664987564087,2380609,node08,10.0.0.8,32.60664987564087,1,"(0.0347368421052631, 0.0157894736842105)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00355,ebb00_00355
356,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00356
ou_tuple      [0.034736842105263004, 0.016842105263157003]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745397052,,False,1,ebb00_00356,2025-04-23_04-30-52,34.523542165756226,34.523542165756226,2381572,node08,10.0.0.8,34.523542165756226,1,"(0.0347368421052631, 0.0168421052631578)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00356,ebb00_00356
357,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00357
ou_tuple      [0.034736842105263004, 0.017894736842105]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745397046,,False,1,ebb00_00357,2025-04-23_04-30-46,28.12372374534607,28.12372374534607,2381911,node08,10.0.0.8,28.12372374534607,1,"(0.0347368421052631, 0.0178947368421052)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00357,ebb00_00357
358,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00358
ou_tuple      [0.034736842105263004, 0.018947368421052]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745397044,,False,1,ebb00_00358,2025-04-23_04-30-44,23.120999574661255,23.120999574661255,2383105,node08,10.0.0.8,23.120999574661255,1,"(0.0347368421052631, 0.0189473684210526)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00358,ebb00_00358
359,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00359
ou_tuple               [0.034736842105263004, 0.02]
CT5A                                            0.0
loss                                            700
dtype: object",700,1745397045,,False,1,ebb00_00359,2025-04-23_04-30-45,22.70794153213501,22.70794153213501,2383108,node08,10.0.0.8,22.70794153213501,1,"(0.0347368421052631, 0.02)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00359,ebb00_00359
360,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00360
ou_tuple                   [0.037368421052631, 0.0]
CT5A                                           27.0
loss                                            700
dtype: object",700,1745397052,,False,1,ebb00_00360,2025-04-23_04-30-52,28.869630813598633,28.869630813598633,2383574,node08,10.0.0.8,28.869630813598633,1,"(0.0373684210526315, 0.0)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00360,ebb00_00360
361,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00361
ou_tuple      [0.037368421052631, 0.001052631578947]
CT5A                                       27.328691
loss                                             700
dtype: object",700,1745397056,,False,1,ebb00_00361,2025-04-23_04-30-56,30.60488271713257,30.60488271713257,2384409,node08,10.0.0.8,30.60488271713257,1,"(0.0373684210526315, 0.0010526315789473)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00361,ebb00_00361
362,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00362
ou_tuple      [0.037368421052631, 0.002105263157894]
CT5A                                        25.16156
loss                                             700
dtype: object",700,1745397055,,False,1,ebb00_00362,2025-04-23_04-30-55,28.379206895828247,28.379206895828247,2385032,node08,10.0.0.8,28.379206895828247,1,"(0.0373684210526315, 0.0021052631578947)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00362,ebb00_00362
363,"saveFolder         ./exp_results/batch_ougrid_ct5a_20x20
simLabel                   batch_ougrid_ct5a_20x20_00363
ou_tuple      [0.037368421052631, 0.0031578947368420002]
CT5A                                            21.86351
loss                                                 700
dtype: object",700,1745397053,,False,1,ebb00_00363,2025-04-23_04-30-53,24.832101106643677,24.832101106643677,2386029,node08,10.0.0.8,24.832101106643677,1,"(0.0373684210526315, 0.0031578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00363,ebb00_00363
364,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00364
ou_tuple      [0.037368421052631, 0.004210526315789]
CT5A                                       19.016713
loss                                             700
dtype: object",700,1745397053,,False,1,ebb00_00364,2025-04-23_04-30-53,22.452991724014282,22.452991724014282,2386282,node08,10.0.0.8,22.452991724014282,1,"(0.0373684210526315, 0.0042105263157894)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00364,ebb00_00364
365,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00365
ou_tuple      [0.037368421052631, 0.005263157894736001]
CT5A                                          16.100279
loss                                                700
dtype: object",700,1745397056,,False,1,ebb00_00365,2025-04-23_04-30-56,24.588491439819336,24.588491439819336,2386906,node08,10.0.0.8,24.588491439819336,1,"(0.0373684210526315, 0.0052631578947368)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00365,ebb00_00365
366,"saveFolder         ./exp_results/batch_ougrid_ct5a_20x20
simLabel                   batch_ougrid_ct5a_20x20_00366
ou_tuple      [0.037368421052631, 0.0063157894736840005]
CT5A                                            7.582173
loss                                                 700
dtype: object",700,1745397073,,False,1,ebb00_00366,2025-04-23_04-31-13,39.614197731018066,39.614197731018066,2387530,node08,10.0.0.8,39.614197731018066,1,"(0.0373684210526315, 0.0063157894736842)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00366,ebb00_00366
367,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00367
ou_tuple      [0.037368421052631, 0.007368421052631]
CT5A                                        2.041783
loss                                             700
dtype: object",700,1745397060,,False,1,ebb00_00367,2025-04-23_04-31-00,26.584395170211792,26.584395170211792,2387532,node08,10.0.0.8,26.584395170211792,1,"(0.0373684210526315, 0.0073684210526315)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00367,ebb00_00367
368,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00368
ou_tuple      [0.037368421052631, 0.008421052631578]
CT5A                                        0.116992
loss                                             700
dtype: object",700,1745397063,,False,1,ebb00_00368,2025-04-23_04-31-03,29.126997709274292,29.126997709274292,2387931,node08,10.0.0.8,29.126997709274292,1,"(0.0373684210526315, 0.0084210526315789)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00368,ebb00_00368
369,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00369
ou_tuple      [0.037368421052631, 0.009473684210526]
CT5A                                             0.0
loss                                             700
dtype: object",700,1745397072,,False,1,ebb00_00369,2025-04-23_04-31-12,34.7043182849884,34.7043182849884,2389968,node08,10.0.0.8,34.7043182849884,1,"(0.0373684210526315, 0.0094736842105263)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00369,ebb00_00369
370,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00370
ou_tuple      [0.037368421052631, 0.010526315789473]
CT5A                                             0.0
loss                                             700
dtype: object",700,1745397065,,False,1,ebb00_00370,2025-04-23_04-31-05,27.549991846084595,27.549991846084595,2389971,node08,10.0.0.8,27.549991846084595,1,"(0.0373684210526315, 0.0105263157894736)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00370,ebb00_00370
